#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
943,11/20/2018,55:50.4,1m 40.2s,100.2,39.88940427,-105.258865,51.2,51.8,28.5,6454,47.3,47.8,-45.2,45.2,-5.8,45,0.2,0.5,-28.1,-2.9,-170.5,189.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-173.8,186.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1230,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.857,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1329,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
944,11/20/2018,55:50.5,1m 40.3s,100.3,39.88938591,-105.2588682,51.2,51.8,28.5,6454,47.5,47.8,-45.2,45.2,-5.8,45,0.2,0.5,-27.9,-3.3,-168.2,191.8,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-171.3,188.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1230,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.857,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1333.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
945,11/20/2018,55:50.6,1m 40.4s,100.4,39.88936775,-105.2588713,51.2,51.8,28.5,6454,45.8,47.8,-45.2,45.2,-5.8,45,0.2,0.5,-27.5,-2.9,-165.9,194.1,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-166.3,193.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1231,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.857,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1337.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
946,11/20/2018,55:50.7,1m 40.5s,100.5,39.88934939,-105.2588745,51.2,51.8,28.5,6454,45.8,47.8,-45.2,45.2,-6,45,0,0.5,-27.3,-2,-163.6,196.4,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-166.3,193.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1231,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.857,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1341.3,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
947,11/20/2018,55:50.8,1m 40.6s,100.6,39.88933141,-105.2588777,51.2,51.8,28.5,6454,45.6,47.8,-45.2,45.2,-6,45,0,0.5,-27.7,-1.1,-161.4,198.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-161.2,198.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1231,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.873,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1345.3,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
948,11/20/2018,55:51.0,1m 40.8s,100.8,39.88929513,-105.2588846,51.2,51.8,28.5,6454,45.4,47.8,-45,45.2,-6.5,45,0.2,0.5,-29.4,1.3,-156.9,203.1,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-158.7,201.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1230,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.873,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1353.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
949,11/20/2018,55:51.1,1m 40.9s,100.9,39.88927698,-105.2588883,50.9,51.8,28.5,6453,45.6,47.8,-44.7,45.2,-6.9,45,0.2,0.5,-29.7,2.4,-154.6,205.4,Sport,Other,,15,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-156.1,203.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1228,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.873,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,771,74,5,20,10,61249.7,15705.04,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1357.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
950,11/20/2018,55:51.2,1m 41.0s,101,39.88925907,-105.2588922,50.9,51.8,28.5,6453,45.4,47.8,-44.7,45.2,-7.4,45,0,0.5,-29.9,3.5,-152.4,207.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-153.6,206.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1228,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1361.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
951,11/20/2018,55:51.2,1m 41.1s,101.1,39.88924102,-105.2588963,50.9,51.8,28.5,6453,45.4,47.8,-44.5,45.2,-7.8,45,0,0.5,-30.1,4.5,-150.2,209.8,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-151.1,208.9,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1228,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1365.5,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
952,11/20/2018,55:51.4,1m 41.2s,101.2,39.88922319,-105.2589006,51.2,51.8,28.5,6454,45.3,47.8,-44.5,45.2,-8.5,45,0,0.5,-30.4,5.3,-148,212,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-148.6,211.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1225,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1369.4,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
953,11/20/2018,55:51.5,1m 41.3s,101.3,39.88920531,-105.2589053,51.2,51.8,28.5,6454,45.2,47.8,-44.1,45.2,-9.2,45,0,0.5,-30.6,5.9,-145.6,214.4,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-146.2,213.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1220,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1373.3,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
954,11/20/2018,55:51.5,1m 41.4s,101.4,39.88918771,-105.2589103,51.2,51.8,28.5,6454,45.1,47.8,-43.8,45.2,-9.8,45,0,0.5,-30.9,6.6,-143.5,216.5,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-143.7,216.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1219,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1377.1,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
955,11/20/2018,55:51.6,1m 41.5s,101.5,39.88917007,-105.2589158,51.2,51.8,28.5,6454,44.9,47.8,-43.6,45.2,-10.5,45,0,0.5,-24.6,8.5,-140.9,219.1,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-141.4,218.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1211,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1380.8,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
956,11/20/2018,55:51.8,1m 41.7s,101.7,39.88913585,-105.2589275,51.2,51.8,28.5,6454,44.4,47.8,-42.1,45.2,-11.9,45,-1.1,0.5,-8.3,9.7,-135.6,224.4,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-136.9,223.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1200,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1387.9,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
957,11/20/2018,55:51.9,1m 41.8s,101.8,39.88911904,-105.2589334,51.5,51.8,28.5,6454,43.8,47.8,-41.2,45.2,-12.1,45,-1.1,0.5,-4.6,11.5,-133.4,226.6,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-134.9,225.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1189,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1391.4,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
958,11/20/2018,55:52.0,1m 41.9s,101.9,39.8891027,-105.2589398,51.5,51.8,28.5,6454,42.8,47.8,-40,45.2,-12.1,45,-0.7,0.5,-2.2,14.3,-131,229,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-133,227,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1189,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.853,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,774,76,5,20,10,60936.6,15624.76,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1394.6,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
959,11/20/2018,55:52.1,1m 42.0s,102,39.8890868,-105.2589467,50.9,51.8,28.5,6453,42.1,47.8,-38.9,45.2,-12.3,45,-0.2,0.5,-0.5,16.4,-128.7,231.3,Sport,Other,,16,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-12.4,0,-131.2,228.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1186,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,91,,,,15.985,FALSE,3.967,3.982,3.98,3.944,0.064,FALSE,FALSE,,,,,781,77,5,20,10,60280.3,15456.48,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.891968,-105.2622384,1397.7,6134.4,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,161.6,6357,51.8,45.7,9.4,0,161,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFA863601QP,,Android, 4.8.0,,,,,,
