#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
1570,11/20/2018,51:11.1,2m 43.3s,163.3,39.88939807,-105.2580766,61.7,62.3,26.9,6464,24.4,48,-20.8,45.2,-12.5,44.3,0,6.3,-11.8,0.4,-127.8,232.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-119.9,240.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1109,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1487.2,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1571,11/20/2018,51:11.2,2m 43.4s,163.4,39.88938966,-105.2580832,61.7,62.3,26.9,6464,24.3,48,-20.8,45.2,-12.8,44.3,0,6.3,-11.8,0.4,-127.7,232.3,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-119.9,240.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1249,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1487.7,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1572,11/20/2018,51:11.3,2m 43.5s,163.5,39.88938118,-105.2580901,61.7,62.3,26.9,6464,24.7,48,-20.6,45.2,-12.8,44.3,0,6.3,-11.6,0.1,-127.3,232.7,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-118.6,241.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1111,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1488.1,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1573,11/20/2018,51:11.4,2m 43.6s,163.6,39.8893729,-105.2580969,61.7,62.3,26.9,6464,24.6,48,-20.4,45.2,-13,44.3,0,6.3,-11.6,-0.2,-125.4,234.6,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-116,244,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1488.6,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1574,11/20/2018,51:11.5,2m 43.7s,163.7,39.88936486,-105.258104,61.7,62.3,26.9,6464,24.3,48,-20.1,45.2,-13.2,44.3,0,6.3,-11.9,0.2,-124.1,235.9,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1488.9,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1575,11/20/2018,51:11.6,2m 43.8s,163.8,39.88935672,-105.2581109,61.4,62.3,26.9,6464,24.2,48,-20.1,45.2,-13.2,44.3,0,6.3,-12.6,1.9,-123.9,236.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1489.3,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1576,11/20/2018,51:11.6,2m 43.9s,163.9,39.88934853,-105.2581178,61.4,62.3,26.9,6464,24.2,48,-19.9,45.2,-13.4,44.3,0,6.3,-12.8,3.1,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1489.7,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1577,11/20/2018,51:11.8,2m 44.0s,164,39.88934057,-105.258125,61.4,62.3,26.9,6464,24.2,48,-19.5,45.2,-13.7,44.3,0,6.3,-13,3.8,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.791,FALSE,3.705,3.702,3.698,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1578,11/20/2018,51:11.9,2m 44.1s,164.1,39.88933292,-105.2581324,61.4,62.3,26.9,6464,23.9,48,-19.2,45.2,-14.1,44.3,0,6.3,-13.1,4,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,69.95,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.2,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1579,11/20/2018,51:12.0,2m 44.2s,164.2,39.88932519,-105.2581398,61.4,62.3,26.9,6464,23.8,48,-19,45.2,-14.3,44.3,0,6.3,-13.1,3.9,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,69.95,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,487,78,6,20,10,37789.8,9689.7,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.4,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1580,11/20/2018,51:12.0,2m 44.3s,164.3,39.88931757,-105.2581474,61,62.3,26.9,6463,23.9,48,-18.8,45.2,-14.5,44.3,0,6.3,-13,3.9,-123.9,236.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.5,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1581,11/20/2018,51:12.2,2m 44.5s,164.5,39.88930235,-105.2581628,61,62.3,26.9,6463,24,48,-18.3,45.2,-15,44.3,0,6.3,-12.8,3.8,-123.9,236.1,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.8,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1582,11/20/2018,51:12.3,2m 44.6s,164.6,39.88929501,-105.2581708,61,62.3,26.9,6463,23.9,48,-17.9,45.2,-15.2,44.3,0,6.3,-12.8,3.5,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.9,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1583,11/20/2018,51:12.4,2m 44.7s,164.7,39.88928798,-105.2581787,60.7,62.3,26.9,6463,23.4,48,-17.7,45.2,-15.4,44.3,-0.2,6.3,-12.9,3.1,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1081,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.8,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1584,11/20/2018,51:12.5,2m 44.8s,164.8,39.88928085,-105.2581868,60.7,62.3,26.9,6463,23.3,48,-17.5,45.2,-15.7,44.3,-0.2,6.3,-13.1,2.9,-123.8,236.2,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-115.6,244.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1242,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.8,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
1585,11/20/2018,51:12.6,2m 44.9s,164.9,39.88927379,-105.2581952,60.7,62.3,26.9,6463,23.6,48,-17.2,45.2,-15.9,44.3,-0.2,6.3,-13.1,2.7,-123.5,236.5,Sport,Other,,17,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-10.7,0,-114.4,245.6,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1065,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,36,0.608,27460,64757,14.792,FALSE,3.707,3.704,3.699,3.683,42.749,FALSE,FALSE,34.601,,3322.1,,504,79,6,20,10,36483.8,9354.81,,Idle,0,25,FALSE,10,TRUE,1044,Go Home,39.89194616,-105.2622244,1490.7,6134.1,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,7,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,263.8,6674.6,62.3,45.7,9.4,0,219,dronefo...-Mavic 2 Enterprise,276DFAP001US71,0K8HF9H01103JN,,161AFAB63602YZ,,Android, 4.8.0,,,,,,
