#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
11,11/20/2018,06:08.5,0m 1.7s,1.7,39.89194192,-105.2622343,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
12,11/20/2018,06:08.7,0m 1.8s,1.8,39.89194192,-105.2622343,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
13,11/20/2018,06:08.8,0m 2.0s,2,39.89194192,-105.2622344,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
14,11/20/2018,06:08.9,0m 2.1s,2.1,39.89194192,-105.2622344,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
15,11/20/2018,06:09.0,0m 2.2s,2.2,39.89194192,-105.2622344,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
16,11/20/2018,06:09.1,0m 2.3s,2.3,39.89194192,-105.2622345,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
17,11/20/2018,06:09.2,0m 2.4s,2.4,39.89194191,-105.2622346,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
18,11/20/2018,06:09.3,0m 2.5s,2.5,39.89194206,-105.2622345,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.007,FALSE,3.996,3.994,3.997,3.992,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
19,11/20/2018,06:09.4,0m 2.6s,2.6,39.89194207,-105.2622346,0,0,0.3,6403,0,0,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.039,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,5858.4,1502.16,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
20,11/20/2018,06:09.5,0m 2.7s,2.7,39.89194205,-105.2622347,0,0,0.3,6403,1.1,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
21,11/20/2018,06:09.7,0m 2.8s,2.8,39.89194206,-105.2622347,0,0,0.3,6403,0,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
22,11/20/2018,06:09.8,0m 3.0s,3,39.89194206,-105.2622347,0,0,0.3,6403,0.7,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
23,11/20/2018,06:09.9,0m 3.1s,3.1,39.89194204,-105.2622346,0,0,0.3,6403,0,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
24,11/20/2018,06:10.0,0m 3.2s,3.2,39.89194205,-105.2622346,0,0,0.3,6403,1.1,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
25,11/20/2018,06:10.1,0m 3.3s,3.3,39.89194203,-105.2622346,0,0,0.3,6403,0,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
26,11/20/2018,06:10.2,0m 3.4s,3.4,39.89194204,-105.2622346,0,0,0.3,6403,0,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.8,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
27,11/20/2018,06:10.3,0m 3.5s,3.5,39.89194202,-105.2622347,0,0,0.3,6403,0,1.1,0,0,0,0,0,0,5.4,1.5,-68.2,291.8,Manual Takeoff,Other,Takeoff (RC Assisted),17,5,TRUE,,Mavic 2 Enterprise,TRUE,FALSE,,Smart,RC,TRUE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,0,0,-68.4,291.6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,TRUE,Normal,,,1024,1024,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,69,,,,16.014,FALSE,4.009,4.008,4.012,4.01,0.021,FALSE,FALSE,,,,,0,0,0,15,10,6704,1718.99,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89194182,-105.2622371,0.7,6148.6,393.7,TRUE,1,1,FALSE,FALSE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,10,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,161.7,6521.3,60.7,46,9.2,0,157,dronefo...-Mavic 2 Enterprise,276DFAK001T843,0K8HFA9011005G,,161AFA863601GT,,Android, 4.8.0,,,,,,
