#,CUSTOM.date [local], CUSTOM.updateTime [local], OSD.flyTime, OSD.flyTime [s], OSD.latitude, OSD.longitude, OSD.height [ft], OSD.heightMax [ft], OSD.vpsHeight [ft], OSD.altitude [ft], OSD.hSpeed [MPH], OSD.hSpeedMax [MPH], OSD.xSpeed [MPH], OSD.xSpeedMax [MPH], OSD.ySpeed [MPH], OSD.ySpeedMax [MPH], OSD.zSpeed [MPH], OSD.zSpeedMax [MPH], OSD.pitch, OSD.roll, OSD.yaw, OSD.yaw [360], OSD.flycState, OSD.flycCommand, OSD.flightAction, OSD.gpsNum, OSD.gpsLevel, OSD.isGPSUsed, OSD.nonGPSCause, OSD.droneType, OSD.isSwaveWork, OSD.waveError, OSD.goHomeStatus, OSD.batteryType, OSD.ctrlDevice, OSD.isOnGround, OSD.isMotorOn, OSD.isMotorBlocked, OSD.motorStartFailedCause, OSD.motorFailReason, OSD.isImuPreheated, OSD.imuInitFailReason, OSD.isAcceletorOverRange, OSD.isBarometerDeadInAir, OSD.isCompassError, OSD.isGoHomeHeightModified, OSD.canIOCWork, OSD.isNotEnoughForce, OSD.isOutOfLimit, OSD.isPropellerCatapult, OSD.isVibrating, OSD.isVisionUsed, OSD.voltageWarning, GIMBAL.mode, GIMBAL.pitch, GIMBAL.roll, GIMBAL.yaw, GIMBAL.yaw [360], GIMBAL.isPitchAtLimit, GIMBAL.isRollAtLimit, GIMBAL.isYawAtLimit, GIMBAL.isStuck, CAMERA.isPhoto, CAMERA.isVideo, CAMERA.filename, CAMERA.sdCardIsInserted, CAMERA.sdCardState, RC.downlinkSignal, RC.uplinkSignal, RC.aileron, RC.elevator, RC.throttle, RC.rudder, RC.mode, RC.goHomeDepressed, RC.recordDepressed, RC.shutterDepressed, RC.playbackDepressed, RC.wheelDepressed, RC.wheelOffset, RC.custom1Depressed, RC.custom2Depressed, RC.custom3Depressed, RC.custom4Depressed, BATTERY.chargeLevel, BATTERY.currentPV [V], BATTERY.currentCapacity [mAh], BATTERY.fullCapacity [mAh], BATTERY.voltage [V], BATTERY.isCellVoltageEstimated, BATTERY.cellVoltage1 [V], BATTERY.cellVoltage2 [V], BATTERY.cellVoltage3 [V], BATTERY.cellVoltage4 [V], BATTERY.maxCellVoltageDeviation, BATTERY.isCellVoltageDeviationHigh, BATTERY.isVoltageLow, BATTERY.current [A], BATTERY.temperature [F], BATTERY.minTemperature [F], BATTERY.maxTemperature [F], BATTERY.usefulTime [s], BATTERY.goHomeTime [s], BATTERY.landTime [s], BATTERY.goHomeBattery, BATTERY.landBattery, BATTERY.safeFlyRadius, BATTERY.volumeConsume, BATTERY.status, BATTERY.goHomeStatus, BATTERY.goHomeCountdown, BATTERY.lowWarning, BATTERY.lowWarningGoHome, BATTERY.seriousLowWarning, BATTERY.seriousLowWarningLanding, BATTERY.timesCharged, MC.failSafeAction, HOME.latitude, HOME.longitude, HOME.distance [ft], HOME.height [ft], HOME.heightLimit [ft], HOME.isHomeRecord, HOME.goHomeMode, HOME.aircraftHeadDirection, HOME.isDynamicHomePointEnabled, HOME.isReachedLimitDistance, HOME.isReachedLimitHeight, HOME.isCompassCeleing, HOME.compassCeleStatus, HOME.isMultipleFlightModeEnabled, HOME.isBeginnerMode, HOME.isIOCEnabled, HOME.iocMode, HOME.goHomeHeight [ft], HOME.courseLockAngle, HOME.forceLandingHeight [ft], HOME.wind, HOME.dataRecorderFileIndex, RECOVER.appType, RECOVER.appVersion, RECOVER.aircraftName, RECOVER.aircraftSerial, RECOVER.cameraSerial, RECOVER.rcSerial, RECOVER.batterySerial, DETAILS.totalTime [s], DETAILS.totalDistance [ft], DETAILS.maxHeight [ft], DETAILS.maxHorizontalSpeed [MPH], DETAILS.maxVerticalSpeed [MPH], DETAILS.photoNum, DETAILS.videoTime [s], DETAILS.aircraftName, DETAILS.aircraftSerial, DETAILS.cameraSerial, DETAILS.rcSerial, DETAILS.batterySerial, DETAILS.appName, DETAILS.appType, DETAILS.appVersion, APPGPS.latitude, APPGPS.longitude, APPGPS.accuracy, APP.message, APP.tip, APP.warning
789,11/20/2018,29:05.5,1m 24.0s,84,39.89416149,-105.2574026,136.2,137.5,30.8,6538,8.5,47.3,-6.7,45.6,4.9,38.9,0,0.2,-3.4,-0.2,143.4,143.4,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,135.7,135.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1568.8,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
790,11/20/2018,29:05.5,1m 24.1s,84.1,39.89415882,-105.2574,136.2,137.5,30.8,6538,8.5,47.3,-6.7,45.6,4.9,38.9,0,0.2,-3.3,-0.2,143.4,143.4,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,135.7,135.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1568.9,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
791,11/20/2018,29:05.6,1m 24.2s,84.2,39.89415585,-105.2573973,136.2,137.5,30.8,6538,8.8,47.3,-6.5,45.6,4.9,38.9,0,0.2,-3.3,-0.3,143.3,143.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,135.7,135.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
792,11/20/2018,29:05.7,1m 24.3s,84.3,39.89415318,-105.2573946,136.2,137.5,30.8,6538,8.6,47.3,-6.5,45.6,4.9,38.9,0,0.2,-3.3,-0.4,143.3,143.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,135.7,135.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569.2,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
793,11/20/2018,29:05.8,1m 24.4s,84.4,39.89415068,-105.2573922,136.5,137.5,30.8,6538,8.1,47.3,-6.5,45.6,4.7,38.9,0,0.2,-3.2,-0.4,143.3,143.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,135.7,135.7,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569.3,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
794,11/20/2018,29:06.1,1m 24.5s,84.5,39.89414806,-105.2573897,136.5,137.5,30.8,6538,7.9,47.3,-6.5,45.6,4.7,38.9,0,0.2,-3.2,-0.5,143.2,143.2,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,143.8,143.8,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1488,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.959,FALSE,4.003,3.997,3.987,3.974,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569.4,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
795,11/20/2018,29:06.2,1m 24.7s,84.7,39.89414312,-105.2573846,136.5,137.5,30.8,6538,7.9,47.3,-6.3,45.6,4.7,38.9,-0.2,0.2,-3.2,-0.8,159.3,159.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,159.3,159.3,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,77,,,,15.961,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1302,66,13,19,10,30107.9,7719.98,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569.7,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
796,11/20/2018,29:06.2,1m 24.8s,84.8,39.89414045,-105.2573822,136.5,137.5,30.8,6538,7.9,47.3,-6.3,45.6,4.7,38.9,0,0.2,-4,0.2,173.3,173.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,173.4,173.4,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1569.8,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
797,11/20/2018,29:06.3,1m 24.9s,84.9,39.89413788,-105.2573798,136.5,137.5,30.8,6538,7.9,47.3,-6.5,45.6,4.5,38.9,0,0.2,-5.4,2.2,-179.8,180.2,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.1,176.1,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
798,11/20/2018,29:06.4,1m 25.0s,85,39.89413525,-105.2573773,136.5,137.5,30.8,6538,7.9,47.3,-6.5,45.6,4.3,38.9,0,0.2,-4.6,2.2,-177.7,182.3,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
799,11/20/2018,29:06.5,1m 25.1s,85.1,39.89413261,-105.2573751,136.5,137.5,30.8,6538,7.9,47.3,-6.5,45.6,4,38.9,0,0.2,-3.8,1.5,-176.9,183.1,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
800,11/20/2018,29:06.6,1m 25.2s,85.2,39.89413028,-105.2573733,136.5,137.5,30.8,6538,7.2,47.3,-6.5,45.6,3.8,38.9,0,0.2,-3.4,1.1,-176.5,183.5,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
801,11/20/2018,29:06.7,1m 25.3s,85.3,39.89412767,-105.2573713,136.5,137.5,30.8,6538,7.1,47.3,-6.5,45.6,3.6,38.9,0,0.2,-3.6,0.9,-176.4,183.6,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
802,11/20/2018,29:06.8,1m 25.4s,85.4,39.89412504,-105.2573694,136.5,137.5,30.8,6538,7.5,47.3,-6.5,45.6,3.6,38.9,0,0.2,-4,0.9,-176.3,183.7,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
803,11/20/2018,29:06.9,1m 25.5s,85.5,39.8941224,-105.2573672,136.2,137.5,30.8,6538,7.7,47.3,-6.5,45.6,3.4,38.9,0,0.2,-4.4,1,-176.3,183.7,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.2,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
804,11/20/2018,29:07.0,1m 25.6s,85.6,39.89411995,-105.2573655,136.2,137.5,30.8,6538,7.4,47.3,-6.5,45.6,3.1,38.9,0,0.2,-4.6,1.1,-176.2,183.8,Sport,Other,,14,5,TRUE,,Mavic 2 Enterprise,FALSE,FALSE,,Smart,RC,FALSE,TRUE,FALSE,,,TRUE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,Follow Yaw,-8.1,0,176.2,176.2,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,,TRUE,Card Too Slow,,,1024,1684,1024,1024,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,76,,,,15.955,FALSE,4.002,3.999,3.987,3.973,0.055,FALSE,FALSE,,,,,1300,67,13,19,10,30138.3,7727.78,,Idle,0,25,FALSE,10,TRUE,,Go Home,39.89197555,-105.2622296,1570.1,6128.6,393.7,TRUE,1,1,FALSE,TRUE,FALSE,FALSE,0,TRUE,FALSE,FALSE,Course Lock,98.4,,16.4,Calm,8,Android, 4.8.0,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,182.3,6546.3,138.8,46.1,10.1,0,182,dronefo...-Mavic 2 Enterprise,276DFAP001K3FQ,0K8HFA801103AV,0VECFAN0072UWQ,161AFAB6360172,,Android, 4.8.0,,,,,,
